date,product_id,type,attr,from,to
2025-11-25,973,change,description," Description A timeless piece that is anything but basic, the Farah Blanes is a slim-fit, short-sleeved polo shirt that features classic Farah design details including a three-button placket, piqué fabrication, and ribbed collar and cuffs. Made from 100% organic cotton, the short-sleeve polo comes with our signature gold Farah logo on the left chest. Short Sleeve 3 Button Grown On Placket Ribbed Collar And Cuff Twin Needle Finish To Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Composition And Care 100% Organic Cotton Classic Pique Fabrication For Breathable, Durable Style Machine Wash "," Description A timeless icon of men's style, the Blanes Polo Shirt from Farah is crafted from premium, breathable cotton piqué, known for its classic textured weave and comfortable feel. Cut for a sharp slim fit, the Blanes creates a clean, modern silhouette. It features a traditional ribbed polo collar and a three-button placket with contrasting buttons. The short sleeves are finished with neat, ribbed cuffs for a perfect fit. The design is completed with the iconic embroidered Farah 'F' logo on the chest. Short Sleeve 3 Button Grown On Placket Ribbed Collar And Cuff Twin Needle Finish To Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Composition And Care 100% Organic Cotton Classic Pique Fabrication For Breathable, Durable Style Machine Wash "
2025-11-25,991,reactivated,end_date,2025-10-28,
2025-11-25,970,reactivated,end_date,2025-10-28,
2025-11-25,984,reactivated,end_date,2025-10-28,
2025-11-25,989,reactivated,end_date,2025-10-28,
2025-11-25,990,reactivated,end_date,2025-10-28,
2025-11-25,1122,reactivated,end_date,2025-10-28,
2025-11-25,822,reactivated,end_date,2025-10-28,
2025-11-25,823,reactivated,end_date,2025-10-28,
2025-11-25,820,reactivated,end_date,2025-10-28,
2025-11-25,959,reactivated,end_date,2025-10-28,
2025-11-25,944,reactivated,end_date,2025-10-28,
2025-11-25,943,reactivated,end_date,2025-10-28,
2025-11-25,915,reactivated,end_date,2025-10-28,
2025-11-25,915,change,description," The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. 100% Organic Cotton Slim Fit. Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Short Sleeve Premium Organic Cotton Woven Oxford Fabrication Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Model Is 6'2"" And Wears Size Medium Machine Wash Shop The Organic Collection Here If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. "," Description The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. Short Sleeve Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. Composition And Care 100% Organic Cotton Traditional Oxford Fabrication For Durable, Versatile Style Machine Wash "
2025-11-25,916,reactivated,end_date,2025-10-28,
2025-11-25,916,change,description," The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. 100% Organic Cotton Slim Fit. Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Short Sleeve Premium Organic Cotton Woven Oxford Fabrication Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Model Is 6'2"" And Wears Size Medium Machine Wash Shop The Organic Collection Here If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. "," Description The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. Short Sleeve Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. Composition And Care 100% Organic Cotton Traditional Oxford Fabrication For Durable, Versatile Style Machine Wash "
2025-11-25,870,reactivated,end_date,2025-10-28,
2025-11-25,312,reactivated,end_date,2025-10-28,
2025-11-25,260,reactivated,end_date,2025-10-28,
2025-11-25,250,reactivated,end_date,2025-10-28,
2025-11-25,250,change,description," Description Made from 100% organic cotton, the Jim sweatshirt features a quarter-zip set into a deep, ribbed-neck collar. With matching detailing on the hem and cuffs, the slim-fit sweatshirt is available with our signature gold Farah logo at the left chest. Premium Organic Cotton Loopback Jersey Fabrication Set In Funnel-Neck Collar With A Metal Farah Branded Ring-Puller Chain-Stitched Raglan Sleeve Construction Ribbed Neck, Cuffs And Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette This Sweatshirt Features A Slim Fit For A Contemporary Look. Consider Sizing Up For An Optimal Fit. Composition And Care 100% Organic Cotton Traditional Loopback Jersey Fabrication Machine Wash "," Description A perfect blend of smart and casual, the Jim Quarter Zip Sweatshirt is a versatile layering essential. It's crafted from a premium, loopback cotton that provides both substantial warmth and exceptional comfort. The Jim features a contemporary funnel neck with a stylish metal zip, allowing it to be worn open or closed. It's cut with raglan sleeves for a modern fit and ease of movement. The sweatshirt is completed with a durable ribbed hem and the iconic embroidered Farah 'F' logo on the chest. Set In Funnel-Neck Collar With A Metal Farah Branded Ring-Puller Chain-Stitched Raglan Sleeve Construction Ribbed Neck, Cuffs And Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. This Sweatshirt Features A Slim Fit For A Contemporary Look. Consider Sizing Up For An Optimal Fit. Composition And Care 100% Organic Cotton Traditional Loopback Jersey Fabrication Machine Wash "
2025-11-25,87,reactivated,end_date,2025-10-28,
2025-11-25,87,change,description," The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. 100% Organic Cotton Slim Fit. Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Short Sleeve Premium Organic Cotton Woven Oxford Fabrication Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Model Is 6'2"" And Wears Size Medium Machine Wash Shop The Organic Collection Here If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. "," Description The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. Short Sleeve Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. Composition And Care 100% Organic Cotton Traditional Oxford Fabrication For Durable, Versatile Style Machine Wash "
2025-11-25,95,reactivated,end_date,2025-10-28,
2025-11-25,266,reactivated,end_date,2025-10-28,
2025-11-25,373,reactivated,end_date,2025-10-28,
2025-11-25,99,reactivated,end_date,2025-10-28,
2025-11-25,386,reactivated,end_date,2025-10-28,
2025-11-25,101,reactivated,end_date,2025-10-28,
2025-11-25,333,reactivated,end_date,2025-10-28,
2025-11-25,400,reactivated,end_date,2025-10-28,
2025-11-25,546,reactivated,end_date,2025-10-28,
2025-11-25,547,reactivated,end_date,2025-10-28,
2025-11-25,549,reactivated,end_date,2025-10-28,
2025-11-25,413,reactivated,end_date,2025-10-28,
2025-11-25,489,reactivated,end_date,2025-10-28,
2025-11-25,430,reactivated,end_date,2025-10-28,
2025-11-25,561,reactivated,end_date,2025-10-28,
2025-11-25,503,reactivated,end_date,2025-10-28,
2025-11-25,496,reactivated,end_date,2025-10-28,
2025-11-25,532,reactivated,end_date,2025-10-28,
2025-11-25,535,reactivated,end_date,2025-10-28,
2025-11-25,616,reactivated,end_date,2025-10-28,
2025-11-25,616,change,description," The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. 100% Organic Cotton Slim Fit. Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Short Sleeve Premium Organic Cotton Woven Oxford Fabrication Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Model Is 6'2"" And Wears Size Medium Machine Wash Shop The Organic Collection Here If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. "," Description The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. Short Sleeve Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. Composition And Care 100% Organic Cotton Traditional Oxford Fabrication For Durable, Versatile Style Machine Wash "
2025-11-25,622,reactivated,end_date,2025-10-28,
2025-11-25,622,change,description," The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. 100% Organic Cotton Slim Fit. Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. Short Sleeve Premium Organic Cotton Woven Oxford Fabrication Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Model Is 6'2"" And Wears Size Medium Machine Wash Shop The Organic Collection Here If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. "," Description The Brewer short sleeve shirt is crafted from 100% organic cotton for a sustainable and comfortable wear. The oxford weave fabric provides durability, while the slim fit and button-down collar offer a modern and sophisticated look. With the signature gold Farah logo and curved hem, this shirt is a stylish addition to any wardrobe. Short Sleeve Button Down Collar Traditional Cut And Sew Button Placket Farah Branded Button Fastenings Curved Hem Embroidered Gold F Fit Slim Fit Designed To Fit Closer To The Body Offering A Modern, Tailored Silhouette. If You're Caught Between Two Sizes Or Prefer A More Regular Fit, We Recommend Sizing Up. Composition And Care 100% Organic Cotton Traditional Oxford Fabrication For Durable, Versatile Style Machine Wash "
2025-11-25,627,reactivated,end_date,2025-10-28,
2025-11-25,630,reactivated,end_date,2025-10-28,
2025-11-25,992,reactivated,end_date,2025-10-28,
2025-11-25,992,change,description," Description Your basic pieces should be anything but. Our Danny tee is made from 100% organic cotton, soft against your skin and highly breathable. The regular fit and short sleeves make it the perfect accompaniment for any outfit; wear with jeans or chinos or layer a jumper on top when there’s a chill in the air. Look closer and you’ll notice those classic Farah details you’ve come to expect, including a set in ribbed collar and twin needle finishes to the cuffs and hem. And, of course, the embroidered golf F branding on the chest. Short Sleeve Set In Ribbed Collar Twin Needle Finish To Cuffs And Hem Embroidered Gold F Fit Regular Fit Designed to sit neither too tight or too baggy, offering everyday style and comfort. Composition And Care 100% Organic Cotton Jersey Fabrication For Soft, Breathable Comfort Machine Wash "," Description A cornerstone of the modern wardrobe, the classic Danny T-Shirt from Farah is an undeniable essential. It's crafted from a premium, soft-touch cotton jersey that provides exceptional comfort and a quality feel for all-day wear. Designed with a versatile regular fit, it creates a clean, timeless silhouette whether worn as a standalone piece or as a base layer. The classic crew neck and clean-cut short sleeves make it a truly reliable staple, finished with the iconic embroidered Farah 'F' logo on the chest. Short Sleeve Set In Ribbed Collar Twin Needle Finish To Cuffs And Hem Embroidered Gold F Fit Regular Fit Designed To Sit Neither Too Tight Or Too Baggy, Offering Everyday Style And Comfort. Composition And Care 100% Organic Cotton Jersey Fabrication For Soft, Breathable Comfort Machine Wash "
2025-11-25,977,reactivated,end_date,2025-10-28,
2025-11-25,977,change,description," Description Your basic pieces should be anything but. Our Danny tee is made from 100% organic cotton, soft against your skin and highly breathable. The regular fit and short sleeves make it the perfect accompaniment for any outfit; wear with jeans or chinos or layer a jumper on top when there’s a chill in the air. Look closer and you’ll notice those classic Farah details you’ve come to expect, including a set in ribbed collar and twin needle finishes to the cuffs and hem. And, of course, the embroidered golf F branding on the chest. Short Sleeve Set In Ribbed Collar Twin Needle Finish To Cuffs And Hem Embroidered Gold F Fit Regular Fit Designed to sit neither too tight or too baggy, offering everyday style and comfort. Composition And Care 100% Organic Cotton Jersey Fabrication For Soft, Breathable Comfort Machine Wash "," Description A cornerstone of the modern wardrobe, the classic Danny T-Shirt from Farah is an undeniable essential. It's crafted from a premium, soft-touch cotton jersey that provides exceptional comfort and a quality feel for all-day wear. Designed with a versatile regular fit, it creates a clean, timeless silhouette whether worn as a standalone piece or as a base layer. The classic crew neck and clean-cut short sleeves make it a truly reliable staple, finished with the iconic embroidered Farah 'F' logo on the chest. Short Sleeve Set In Ribbed Collar Twin Needle Finish To Cuffs And Hem Embroidered Gold F Fit Regular Fit Designed To Sit Neither Too Tight Or Too Baggy, Offering Everyday Style And Comfort. Composition And Care 100% Organic Cotton Jersey Fabrication For Soft, Breathable Comfort Machine Wash "
2025-11-25,964,reactivated,end_date,2025-10-28,
2025-11-25,994,reactivated,end_date,2025-10-28,
2025-11-25,974,reactivated,end_date,2025-10-28,
2025-11-25,980,reactivated,end_date,2025-10-28,
2025-11-25,988,reactivated,end_date,2025-10-28,
2025-11-25,987,reactivated,end_date,2025-10-28,
2025-11-25,965,reactivated,end_date,2025-10-28,
2025-11-25,982,reactivated,end_date,2025-10-28,
2025-11-25,968,reactivated,end_date,2025-10-28,
2025-11-25,976,reactivated,end_date,2025-10-28,
2025-11-25,971,reactivated,end_date,2025-10-28,
2025-11-25,972,reactivated,end_date,2025-10-28,
2025-11-25,983,reactivated,end_date,2025-10-28,
2025-11-25,967,reactivated,end_date,2025-10-28,
2025-11-25,981,reactivated,end_date,2025-10-28,
2025-11-25,962,reactivated,end_date,2025-10-28,
2025-11-25,963,reactivated,end_date,2025-10-28,
2025-11-25,1124,reactivated,end_date,2025-10-28,
2025-11-25,543,reactivated,end_date,2025-10-28,
2025-11-25,679,reactivated,end_date,2025-10-28,
2025-11-25,832,reactivated,end_date,2025-10-28,
2025-11-25,208,reactivated,end_date,2025-10-28,
2025-11-25,49,reactivated,end_date,2025-10-28,
2025-11-25,691,new-price,price,90.00,63.00
2025-11-25,740,new-price,price,60.00,45.00
2025-11-25,731,new-price,price,60.00,45.00
2025-11-25,734,new-price,price,60.00,45.00
2025-11-25,735,new-price,price,60.00,45.00
2025-11-25,736,new-price,price,60.00,45.00
2025-11-25,737,new-price,price,60.00,45.00
2025-11-25,842,new-price,price,65.00,48.75
2025-11-25,843,new-price,price,65.00,48.75
2025-11-25,844,new-price,price,65.00,48.75
2025-11-25,845,new-price,price,65.00,48.75
2025-11-25,947,new-price,price,50.00,37.50
2025-11-25,945,new-price,price,50.00,37.50
2025-11-25,946,new-price,price,50.00,37.50
2025-11-25,952,new-price,price,40.00,28.00
2025-11-25,986,new-price,price,75.00,52.50
2025-11-25,1075,new-price,price,85.00,59.50
2025-11-25,1062,new-price,price,100.00,70.00
2025-11-25,1101,new-price,price,95.00,66.50
2025-11-25,1102,new-price,price,85.00,59.50
2025-11-25,1100,new-price,price,85.00,59.50
2025-11-25,1108,new-price,price,80.00,56.00
2025-11-25,1109,new-price,price,80.00,56.00
2025-11-25,1106,new-price,price,85.00,59.50
2025-11-25,1107,new-price,price,85.00,59.50
2025-11-25,1104,new-price,price,85.00,59.50
2025-11-25,1105,new-price,price,90.00,63.00
2025-11-25,1103,new-price,price,85.00,59.50
2025-11-25,1111,new-price,price,85.00,59.50
2025-11-25,1074,new-price,price,80.00,56.00
2025-11-25,1110,new-price,price,90.00,63.00
2025-11-25,1073,new-price,price,85.00,59.50
2025-11-25,763,new-price,price,70.00,52.50
2025-11-25,769,new-price,price,70.00,52.50
2025-11-25,1121,new-price,price,70.00,52.50
2025-11-25,764,new-price,price,70.00,52.50
2025-11-25,993,new-price,price,70.00,52.50
2025-11-25,765,new-price,price,70.00,52.50
2025-11-25,770,new-price,price,70.00,52.50
2025-11-25,772,new-price,price,70.00,52.50
2025-11-25,766,new-price,price,70.00,52.50
2025-11-25,767,new-price,price,70.00,52.50
2025-11-25,773,new-price,price,70.00,52.50
2025-11-25,771,new-price,price,70.00,52.50
2025-11-25,883,new-price,price,70.00,49.00
2025-11-25,869,new-price,price,70.00,49.00
2025-11-25,1010,new-price,price,40.00,28.00
2025-11-25,1035,new-price,price,40.00,28.00
2025-11-25,1008,new-price,price,45.00,31.50
2025-11-25,1009,new-price,price,40.00,28.00
2025-11-25,1007,new-price,price,40.00,28.00
2025-11-25,1006,new-price,price,30.00,21.00
2025-11-25,1080,new-price,price,40.00,28.00
2025-11-25,1004,new-price,price,40.00,28.00
2025-11-25,1005,new-price,price,40.00,28.00
2025-11-25,1064,new-price,price,40.00,28.00
2025-11-25,1003,new-price,price,30.00,21.00
2025-11-25,1095,new-price,price,95.00,66.50
2025-11-25,1098,new-price,price,125.00,87.50
2025-11-25,1090,new-price,price,95.00,66.50
2025-11-25,1097,new-price,price,110.00,77.00
2025-11-25,1063,new-price,price,120.00,84.00
2025-11-25,1094,new-price,price,130.00,91.00
2025-11-25,1096,new-price,price,130.00,91.00
2025-11-25,1120,new-price,price,100.00,70.00
2025-11-25,1092,new-price,price,125.00,87.50
2025-11-25,1119,new-price,price,130.00,91.00
2025-11-25,1118,new-price,price,100.00,70.00
2025-11-25,1093,new-price,price,110.00,77.00
2025-11-25,1076,new-price,price,80.00,56.00
2025-11-25,251,new-price,price,50.00,37.50
2025-11-25,81,new-price,price,65.00,48.75
2025-11-25,304,new-price,price,65.00,48.75
2025-11-25,256,new-price,price,65.00,48.75
2025-11-25,305,new-price,price,65.00,48.75
2025-11-25,248,new-price,price,70.00,52.50
2025-11-25,308,new-price,price,70.00,52.50
2025-11-25,55,new-price,price,60.00,45.00
2025-11-25,249,new-price,price,50.00,37.50
2025-11-25,72,new-price,price,60.00,45.00
2025-11-25,242,new-price,price,70.00,49.00
2025-11-25,299,new-price,price,30.00,22.50
2025-11-25,309,new-price,price,30.00,22.50
2025-11-25,300,new-price,price,30.00,22.50
2025-11-25,79,new-price,price,60.00,45.00
2025-11-25,402,new-price,price,60.00,45.00
2025-11-25,458,new-price,price,60.00,45.00
2025-11-25,395,new-price,price,70.00,49.00
2025-11-25,550,new-price,price,60.00,45.00
2025-11-25,544,new-price,price,60.00,45.00
2025-11-25,552,new-price,price,60.00,42.00
2025-11-25,995,new-price,price,40.00,28.00
2025-11-25,1001,new-price,price,55.00,38.50
2025-11-25,1002,new-price,price,55.00,38.50
2025-11-25,1078,new-price,price,55.00,38.50
2025-11-25,302,new-price,price,65.00,48.75
2025-11-25,1015,new-price,price,30.00,21.00
2025-11-25,1034,new-price,price,70.00,49.00
2025-11-25,306,new-price,price,65.00,48.75
2025-11-25,732,new-price,price,60.00,45.00
2025-11-25,1051,new-price,price,65.00,45.50
2025-11-25,548,new-price,price,60.00,45.00
2025-11-25,1061,new-price,price,70.00,49.00
2025-11-25,264,new-price,price,70.00,52.50
2025-11-25,298,new-price,price,30.00,22.50
2025-11-25,1099,new-price,price,80.00,56.00
2025-11-25,733,new-price,price,60.00,45.00
2025-11-25,1116,new-price,price,70.00,49.00
2025-11-25,1000,new-price,price,50.00,35.00
2025-11-25,1043,new-price,price,70.00,49.00
2025-11-25,1082,new-price,price,70.00,49.00
2025-11-25,263,new-price,price,60.00,45.00
2025-11-25,407,new-price,price,50.00,37.50
2025-11-25,244,new-price,price,50.00,37.50
2025-11-25,999,new-price,price,65.00,45.50
2025-11-25,1079,new-price,price,65.00,45.50
2025-11-25,998,new-price,price,50.00,35.00
2025-11-25,1077,new-price,price,65.00,45.50
2025-11-25,997,new-price,price,65.00,45.50
2025-11-25,996,new-price,price,50.00,35.00
2025-11-25,1089,new-price,price,115.00,80.50
2025-11-25,1050,new-price,price,70.00,49.00
2025-11-25,1052,new-price,price,65.00,45.50
2025-11-25,1114,new-price,price,75.00,52.50
2025-11-25,1069,new-price,price,100.00,70.00
2025-11-25,1049,new-price,price,70.00,52.50
2025-11-25,1047,new-price,price,80.00,56.00
2025-11-25,1113,new-price,price,70.00,49.00
2025-11-25,1045,new-price,price,70.00,49.00
2025-11-25,1048,new-price,price,85.00,59.50
2025-11-25,1112,new-price,price,75.00,52.50
2025-11-25,1046,new-price,price,80.00,56.00
2025-11-25,1084,new-price,price,70.00,49.00
2025-11-25,1044,new-price,price,80.00,56.00
2025-11-25,1060,new-price,price,90.00,63.00
2025-11-25,1059,new-price,price,65.00,45.50
2025-11-25,1088,new-price,price,95.00,66.50
2025-11-25,1058,new-price,price,65.00,45.50
2025-11-25,1117,new-price,price,75.00,52.50
2025-11-25,1068,new-price,price,110.00,77.00
2025-11-25,1055,new-price,price,70.00,49.00
2025-11-25,1056,new-price,price,70.00,52.50
2025-11-25,1057,new-price,price,90.00,63.00
2025-11-25,1115,new-price,price,70.00,49.00
2025-11-25,1054,new-price,price,70.00,49.00
2025-11-25,1087,new-price,price,110.00,77.00
2025-11-25,1031,new-price,price,65.00,45.50
2025-11-25,1083,new-price,price,70.00,49.00
2025-11-25,1032,new-price,price,100.00,70.00
2025-11-25,1033,new-price,price,115.00,80.50
2025-11-25,1027,new-price,price,65.00,45.50
2025-11-25,1026,new-price,price,60.00,42.00
2025-11-25,1028,new-price,price,80.00,56.00
2025-11-25,1029,new-price,price,80.00,56.00
2025-11-25,1030,new-price,price,95.00,66.50
2025-11-25,1081,new-price,price,60.00,42.00
2025-11-25,1025,new-price,price,70.00,49.00
2025-11-25,1086,new-price,price,60.00,42.00
2025-11-25,1024,new-price,price,95.00,66.50
2025-11-25,1022,new-price,price,70.00,49.00
2025-11-25,1021,new-price,price,70.00,49.00
2025-11-25,1072,new-price,price,85.00,59.50
2025-11-25,1071,new-price,price,80.00,56.00
2025-11-25,1070,new-price,price,80.00,56.00
2025-11-25,1020,new-price,price,70.00,49.00
2025-11-25,1019,new-price,price,80.00,56.00
2025-11-25,1053,new-price,price,90.00,63.00
2025-11-25,1041,new-price,price,90.00,63.00
2025-11-25,1042,new-price,price,95.00,66.50
2025-11-25,1040,new-price,price,95.00,66.50
2025-11-25,1091,new-price,price,90.00,63.00
2025-11-25,1039,new-price,price,85.00,59.50
2025-11-25,1037,new-price,price,85.00,59.50
2025-11-25,1038,new-price,price,90.00,63.00
2025-11-25,1036,new-price,price,40.00,28.00
2025-11-25,1018,new-price,price,40.00,28.00
2025-11-25,1067,new-price,price,40.00,28.00
2025-11-25,1017,new-price,price,30.00,21.00
2025-11-25,1065,new-price,price,40.00,28.00
2025-11-25,1016,new-price,price,35.00,24.50
2025-11-25,1085,new-price,price,40.00,28.00
2025-11-25,1066,new-price,price,40.00,28.00
2025-11-25,1014,new-price,price,45.00,31.50
2025-11-25,1011,new-price,price,45.00,31.50
2025-11-25,1012,new-price,price,35.00,24.50
2025-11-25,1013,new-price,price,40.00,28.00
